06.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/53564,"​Лишний раз убедилась, как важно следить за новостями Если бы знала о семейном рефинансировании, еще в прошлом году все сделали, а так сколько денег переплатила, даже думать не хочется. В Тинькофф мне все оформили буквально за три дня. Сначала одобрили, потом я с представителем встречалась, а на следующий день мне уже деньги на погашение долга на карту...Читать далее"
06.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/53539,"Дали три месяца бесплатного тарифа Открыла ИП именно в тинькофф по рекомендации родственников. По их ссылке дали три месяца бесплатного тарифа для ИП. Тариф устраивает, хотя себе на дебетовку ИП без комиссии лимит прям впритык. Но я много вывожу на карту. Основные расходы это переводы в другой банк. Само обслуживание счета бесплатное...Читать далее"
04.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/53335,"Эквайринг Сидел и сам настраивал тильду. Вернее, делал сайт на тильде. Это мой первый раз. Первый блин комом. Попробовал создать на тинькофф через их конструктор сайтов. Через него дело пошло куда веселей. Функций намного меньше, чем на тильде. Но мне и нужен был простой одностраничник, мне лишние функции реа...Читать далее"
04.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/53317,"Нравятся условия, у меня терминал от Тинькофф Конечно, Варианты ещё смотрел другие. Но с другими как-то не срослось, даже в поддержку было не дозвониться, у тинька все быстро. Очень тщательно обсуждал с консультантом про аренду и рассрочку в плане терминала. Так уже решил что аренда. Она выгоднее мне показалась. И парень от техподдержки рассказ...Читать далее"
04.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/53316,"Эквайринг для столовой не худшая идея Хочу поделиться бизнес-опытом использования эквайринга от Тинькофф в столовой. Покупатели у нас в пожилом возрасте. Эквайринг казался лишней тратой, да и покупатели не требовали. Решили поставить, попробовать. Это было открытие для меня - платежи стали легче и удобнее. Раньше приходилось тратить вре...Читать далее"
04.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/53302,"​Хорошая кредитка для таких шопоголиков как я) Если тратишь в месяц больше 50 тысяч рублей именно на Ламоде, то начисляют по 7 бонусов за каждые потраченные 100 рублей. Можете себе представить да, сколько это много потом возвращается. У меня конечно не каждый месяц так выходит. Если 50 тысяч не тратишь, то начисляют по 3 бонуса. Тоже в принципе...Читать далее"
04.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/53291,"​Реально лучшая карта из всех моих банковских По кэшбеку каждый месяц дают категории повышенного кэшбека, не всегда категории удачные, но в любом случае 1% за покупку по карте начисляется. Плюс еще есть кэшбэк от партнеров, он вообще может и 30% достигать. В любом случае кэшбэк возвращается рублями, и в этом достоинство этой карты. Обслуживание...Читать далее"
04.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/53289,"​Клиенто ориентированность на высоте! Есть кредит в Тинькофф банке, на сегодняшний момент выплачено чуть больше половины. Была хорошая работа до июля 23 года. Пришлось уволиться, тут же финансовые трудности настали. Очень переживал по поводу этого, кредит то под залог. Сразу связался с банком сам, объяснил ситуацию. Дали лояльные услови...Читать далее"
03.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/53102,"Эквайринг от тинькофф. Новые терминалы Эквайринг с терминалами могу только похвалить у тинькофф банка. В первую очередь, конечно же, за интерфейс. Видно каждую транзакцию, ее легко найти и можно посмотреть статистику и сравнить по каждому терминалу. Сделано не для галочки, реально все продумано. Мне так легче, чем в crm смотреть, нет лиш...Читать далее"
02.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/53071,"Раз кредит, два кредит будет линия У меня ООО, бизнес связанный с логистикой. Обороты у бизнеса хорошие. Но иногда нужно наперед заплатить поставщикам. Обратился в тинькофф, персональный манагер уточнил, буду ли я часто брать кредиты. Я сказал, что да. Он предложил оборотную кредитную линию. По сути своей, это кредитка. Взял, заплати...Читать далее"
01.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/52988,"Сэкономил в бизнесе значит заработал! Долго выбирал банк для бизнеса, искал где лучше всего открыть счет. У тинькофф банка понравился подход полностью удаленный работы. Ненужно искать офис. если его, а все обслуживание полностью онлайн. Уже второй год подходит к конце, как я здесь обслуживаю свое ИП. Платежи в другой банк 49р, но самое...Читать далее"
01.09.2023,Тинькофф Банк,1,https://bankiros.ru/bank/tcs/otzyv/52959,"Блокировки с стороны Тинькофф банка Хочу поделится неприятным опытом сотрудничества с Тинькофф банком. Являюсь их клиентом 12 лет, и все вроде хорошо, но в один «прекрасный» момент банк решил исключить меня из программы лояльности без объяснения причин и не выплатил сумму кешбэка за предыдущий месяц, а сумма было 19 000 рублей (подклю...Читать далее"
01.09.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/52904,​Заказала карту Блэк по рефссылке сестры Поэтому получила пожизненное бесплатное обслуживание. А сестре денежный бонус начислили. Все без обмана. Карту сделали и привезли бесплатно. Сразу после получения карты скачала приложение и выбрала категории повышенного кешбека на остаток месяца. В дальнейшем в конце каждого месяца снова выбираешь н...Читать далее
30.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/52696,"ИП тинькофф удалили прилохужу для айфона Я уже много лет пользуюсь веду ИП через тинькофф. Точно не скажу, около пяти. У меня айфон и я по своей глупости удалила приложуху тинькофф бизнес на iOS, сейчас его больше не скачать похоже. Использую браузер и ярлык на рабочий стол. Зато обновлять не нужно)) Разницы в приложением почти нет, перево...Читать далее"
30.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/52687,"Сэкономил в бизнесе значит заработал! Пользуйтесь возможностями Долго выбирал банк для бизнеса, искал где лучше всего открыть счет. У тинькофф банка понравился подход полностью удаленный работы. Ненужно искать офис. если его, а все обслуживание полностью онлайн. Уже второй год подходит к конце, как я здесь обслуживаю свое ИП. Платежи в другой банк 49р, но самое...Читать далее"
30.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/52683,"Бухгалтера взяла от тинькова потому что это триста раз УДОБНО Муж настоял и я открыла счет в Тинькофф банке . По началу не поняла почему именно Тинька, не другой банк. А потом до меня дошло что он меня полностью на их техподдержку перевел, чтобы я его не дергала вопросами)) Конечно в делах он рулит, а объяснять  мне злится и бесится. А тут он просто перенаправ...Читать далее"
30.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/52579,"​Сэкономила коллеге денежку и себе еще заработала) Вместе летаем часто по работе, билеты сами берем и у нас в основном рейсы S7. Я ему посоветовала карту соответствующую у Тинькофф и говорю погоди, ссылку кину по ней если что бонус будет. И реально он получил полгода обслуживание бесплатно) Только я тоже бонус получила, как оказалось и мне положена...Читать далее"
29.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/52484,"​В прошлом году рассчитался с банком Тинькофф за ипотеку, которую рефинансировал, в этом банке Отдал долг досрочно- очень удобно, что заявку на перерасчет оставляешь просто в чате, не нужно никуда ездить, писать заявление. А неделю назад подвернулась отличная возможность взять участок не далеко от Москвы по выгодной цене, но нужно было делать все быстро, так как таких желающих как я, набежит...Читать далее"
28.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyvy,"​Не рассчитывала что кредит дадут без залога, но дали, хотя сначала звонили и предлагали с залогом Срок погашения взяла максимальный 5 лет. Лучше перестраховаться, а там в случае чего можно и досрочно будет погасить. Карту с деньгами привезли прямо на работу мне, вообще красота. На все оформление от заявки до получения денег ушло всего 2 дня"
25.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/52013,"​Очень выгодно вложили деньги в недвижимость Удалось скопить большую сумму, муж вахтами ездил 5 лет на севера. С банком даже не парились, обратились в Тинькофф.. условия предложили выгодные, хотя брали мы по максимуму для нашего региона, 6 млн. Понравилось что все очень корректно и никто не навязывал нам никаких “льготных” услуг типа телемедиц...Читать далее"
25.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyvy,"​Неплохая кредитка у Тинькофф банка, я конкретно про Платинум, только этой пользуюсь,но и менять ее смысла никакого не вижу. Большой лимит сейчас. Есть без процентов период, дает возможность рассрочку оформить на покупки и по сути за небольшую комиссию получить год беспроцентного периода на конкретную покупку. Короче простая и выгодная во многом, меня устраивает."
24.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/51920,"​Время поджимало, деньги быстро нужны были Заявку рассматривали полчаса где-то, потом мне пришла СМС из банка, что все одобрено, и сразу же позвонил специалист уточнить детали и назначить встречу с представителем банка. Мне было удобно на следующий день и в назначенное время карта с деньгами уже была у меня в руках. Безумно рада что так быст...Читать далее"
24.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/51870,"Хорошая идея! Очень удобно Стикер сам по себе прикольная идея потому что его можно не только на телефон приклеить, но и вообще на все подряд, что подойдет по размеру, и что ты всегда носишь с собой. Я конечно смеялась, но моя подруга его на пропуск в общежитие налепила))) Говорит, ей так удобнее, потому что часто в магазин во...Читать далее"
23.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyvy,"Одна карта на всех Используем одну железную карту на всю семью, все покупки мебель, техника, электроника, для сада авто и тд с нее, собираем большие кешбеки больше чем по обычной дебетовой карте. По акциям партнеров и просто так. Кешбеки, окупают обслуживание"
23.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/51750,"​По кредиту условия простые и понятные Единственное что смутило немного, что после того как подала заявку, мне из банка позвонили и сотрудница предлагала все же оформить кредит под залог, причем прям уговаривала. Но я отказалась, но на решение по заявке не повлияло, через пару минут после ее звонка получила одобрение. Процентную ставку...Читать далее"
22.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/51612,"Реально шустро С ипотекой закончили, в смысле сделка прошла, а мы теперь ждем ключи от квартиры, осталось совсем немного. Сумели взять по господдержке, Тинькофф хорошие условия предлагает, грех не воспользоваться. Знаю что знакомые все ноги до ушей стоптали пока все оформили, мы же только порешали вопрос с застрой...Читать далее"
20.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/51383,"Подключил бухгалтерское обслуживание с настоящим бухгалтером Первый год пользовался только бесплатной онлайн-бухгалтерией которая есть в Тинькофф Банке. Думал, что пока справляюсь буду сам делать все. Но на второй год бизнес вырос в два раза. А количество всяких бумажек в четыре раза. Тогда я подключил бухгалтерское обслуживание с настоящим бухгалтером от тин...Читать далее"
18.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/51172,"Деньги приходят на карту за материалы) Короче 9500 р из воздуха: была на курсах по манику, там с девченками разговорились, кто откуда заказывает материалы, ну естественно все в основном из алика, я между делом сказала что у меня и карта тинькофф специально для алика, туда бонусы повышенные за покупки на нем капают, много кто такую же зах...Читать далее"
18.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/51171,"Заказал стикер к блэк Привезли, отдали, наклеил, все нормально. Срабатывает быстро. Единственное что неудобно, это что телефон теперь нужно кверху тормашками прикладывать к терминалу, дня два привыкал. Поэтому если у кого размеры смартфона позволяют, мой совет - клейте возле камеры, можно стикер боком развернуть, так не...Читать далее"
17.08.2023,Тинькофф Банк,4,https://bankiros.ru/bank/tcs/otzyv/50995,"​Несколько лет пользуюсь картами банка Тинькофф. Недавно увидел у них предложение заказать стикер. Решил воспользоваться, заказал сразу три - два для карты Блэк, для меня и жены, плюс еще один кредитный, этот уже только для меня, потому как жене волю дай, она за один день весь лимит выпотрошит. Единственное, что неудобно, это что нельзя оба стикер...Читать далее"
17.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/50979,"Все нормально! Давно надо было уже терминалы открывать, клиенты начали жаловаться что наличку нужно искать, почти у всех карточки. Пытался понять, какой терминал выгоднее взять…вынес, наверное весь мозг менеджеру Тинькофа, взял в итоге беспроводной. Проблем со светом и с интернетом у нас нет, выделенки везде стоят...Читать далее"
17.08.2023,Тинькофф Банк,1,https://bankiros.ru/bank/tcs/otzyvy,"Ужасный банк Воспользовался кредитной картой Тинькофф платинум. Мало того, что за одну операцию списывали денежные средства несколько раз, так ещё и проценты начисляли незаконно. А карту не мог закрыть несколько месяцев! Никому не посоветую!!!"
16.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/50876,"Быстро всё сделали, спасибо) Хорошо что нет жестких ограничений по платежу, можно самой решить сколько вносить денег, но не меньше 15%. я в результате внесла 25%, хочу поскорее рассчитаться) банку спасибо быстрое принятие решения и отличную обратную связь, персональный менеджер всегда была на связи) вообще, ипотека от Тинькофф...Читать далее"
15.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/50697,"Премиум комиссия Подключил Премиум чтобы поменьше была комиссия в инвестициях, сейчас в районе 0.04% минимальная за все время что у меня была, но на деле все не закончилось чисто комиссией. Важно еще что Премиум дает возможность напрямую общаться с аналитиками. Мне было важно узнать мнение при формировании инвестици...Читать далее"
10.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/50153,"Заплатили за сестренку 500 рублей начислили сегодня за то что сестренке карточку Тинькофф посоветовала. Я причем вообще не из-за денег советовала. Она просто как и я постоянно в Магните покупает, а у Тинькофф специальная карточка есть для Магнита, там много бонусов начисляется и экономить реально, минимум по 2000 рублей в...Читать далее"
09.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/50077,"​Реально премиальный сервис Дает много чего. Для меня ключевое это бесплатная связь и проход в бизнес залы в аэропортах, причем уже в трех проходила, ни разу не было никаких проблем, эта опция реально рабочая жаль только, что число проходок каждый месяц ограничивается, а безлимытным может быть только если кругленькую сумму на...Читать далее"
08.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/49930,"Исполнение мечты за считаные минуты Удобно что на сайте есть калькулятор, можно примерно прикинуть свои возможности. В общем то посмотрели, за 15 лет должны справиться. Созвонились, получили ответы на все вопросы и приступили к оформлению. Вернее приступил банк, а от нас потребовалось лишь паспорт и снилс, больше ничего. Мечтали купит...Читать далее"
07.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/49807,"​Норм стикер Влез под тонкий силиконовый чехол и даже особо прилегание чехла не нарушилось. Выглядит неплохо, хотя на ощупь чувствуются края. Это все мелочи по сравнениб с тем что можно платить телефоном как раньше!! Главное было удалить все карты из прилодения валлет. Чтобы отключилась оплата эпл пэй и терминал...Читать далее"
04.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/49521,"Кэшбэк от Тинькофф Кэшбэк по карте рублями приходит, а не баллами, которые потом надо умудриться потратить еще . По мере того как плачу картой весь месяц в истории трат видно сколько кэшбэка за какую покупку придет, где повышенный а где нет, сразу отображается. Начисляется вместе с процентом на остаток. Я сначала сраз...Читать далее"
02.08.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/49287,"Да мы отвыкли от того как с нормальными банками работать Конечно, балованные сейчас банки, частные особенно. Я вот вообще привык к тому, что ходишь ко всем этим менеджерам на поклон, как будто они у себя из кармана деньги достают. В этом, конечно у тинькоффа перимущество. Все дистанционно и при этом банк системно значимый! Счет сразу планировал только сюд...Читать далее"
31.07.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/48939,"Заказал стикер и не пожалел Когда заказывал кредитку, заодно заказал и стикер, подумал, что пригодиться. И не ошибся. Поехали с подругой погулять в соседний город, и выяснилось, что я кошелек забыл, а она вообще не взяла )))) (плачу всегда я, так что ей без надобности). Можно было конечно вернуться домой за кошельком, но это т...Читать далее"
27.07.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/48559,"Про рефинансирование автокредита Честно говоря до недавнего времени Тинькофф банк серьезно не воспринимал, так - побаловаться, коль уж офисов нет. А вот поди ж ты, решил рефинансировать автокредит, и самые выгодные условия предложил мне именно Тинькофф. Причем заявку рассмотрели гораздо быстрее конкурентов, так что у других банков...Читать далее"
26.07.2023,Тинькофф Банк,4,https://bankiros.ru/bank/tcs/otzyv/48405,"Для кредитки выпустил стикер, хорошая тема как оказалось Реально удобнее расплачиваться это раз и не надо с собой носить пластик. Просто кредиткой время от времени пользуюсь, она ж не всегда нужна и забываю ее часто, а потом подворачивается возможность выгодно взять как раз по кредитке можно а ее с собой нет и тут стикер очень выручает, потому что телефон...Читать далее"
24.07.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyvy,"Классный банк Понравилось обслуживание, карты привозят бесплатно на дом. Хороший кэшбэк и быстро открывается приложение. Правда мобильная связь от Тинькофф не очень (по крайней мере в моём городе). Хотелось бы побольше банкоматов."
24.07.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/48123,"Стикер, мой опыт Увидел такую штуку у знакомого, спросил где взял. Сначала расстроился, я не клиент Тинькофф, а потом подумал что мешает. Только сначала пришлось подавать заявку на карту блэк, а потом уже привязывать стикер. Сервис рили классный, все курьер в конвертах привез, самому топать ни куда не пришлось. Стик...Читать далее"
22.07.2023,Тинькофф Банк,1,https://bankiros.ru/bank/tcs/otzyv/47971,"В банке отсутствует безопасность 27 мая 2023 года на мое имя, без моего ведома, неизвестными лицами дистанционно была взята кредитная карточка на сумму 30.000 рублей и осуществлен перевод на другой счет. Как работает безопасность вашего банка, если без моего согласия, за пару секунд, был одобрен выпуск кредитной карты? На мои пис...Читать далее"
21.07.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/47837,"​Вот никогда не думали, что ипотеку можно взять по паспорту и снилсу, без кучи справок о зп, стаже и прочем. Отправили заявку чтобы прикинуть, что нам предложат, а нам такие условия предложили что мы только ночь думали и то, чтобы вместо двушки купить трешку. Утром уже разговаривали с менеджером, выясняли детали. Самим ничего делать не пришлось, все проводил банк. Наше дело было выбрать квартиру и сбросить...Читать далее"
19.07.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/47615,"​Если честно, я бы рефинансировался в Тинькофф, даже если бы мне предложили не слишком большую экономию по процентам Потому что платить кредиты в Тинькофф гораздо удобнее. Как минимум, не нужно заморачиваться и каждый раз ездить в офис банка, писать заявление на пересчет, если хочешь сделать досрочный взнос. В Тинькофф все вопросы решаются онлайн через техподдержку. Все быстро, удобно, четко. Но мне дважды повезло...Читать далее"
19.07.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/47595,"Решила заказать ребенку стикер Уже два своих джуниора потерял за последние полгода. Куда и когда сунул - ничегошеньки не помнит. За телефоном все таки более менее следит. Вот уже 2 месяца ходит, пока нормально. Приклеила на чехол с обратной стороны, держится крепко, просто так не оторвешь, даже если крепко зацепишь. Стикер - это...Читать далее"
18.07.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/47459,"​Спасибо Тинькофф за то, что одобрили рефинансирование на таких хороших условиях И отдельное спасибо за профессионализм и честность сотрудников. Менеджер все в деталях объяснял, что было не понятно по договору и т.д. Помогал даже после того, когда ипотека была фактически закрыта в прошлом банке и надо было переоформлять документы, давал каждый раз инструкции. Спасибо ему большое...Читать далее"
18.07.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/47454,"Кредитная карта Платинум Кредитной картой Платинум обзавелась 2 года назад. Оформляла онлайн, подала заявку и через день получила карту. Без лишней возни с документами. У меня была нормальная кредитная история, хотя и в других банках. Все равно это отразилось хорошо и дали нормальный кредитный лимит. Кредитная карта мне нр...Читать далее"
18.07.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/47452,"​Хороший вариант с платежными стикерами Как альтернатива отсутствующей временно или постоянно бесконтактной оплате с телефона точно нормально. Привилегий никаких не дает кроме удобства, но оно как раз ключевое. Просто телефон всегда в кармане, а кредитку носил с собой редко и поэтому часто не расплачивался ей, когда видел акцию, терял бон...Читать далее"
17.07.2023,Тинькофф Банк,1,https://bankiros.ru/bank/tcs/otzyv/47416,"Необоснованная блокировка по 115 ФЗ Всем добрый день! Хочу поведать вам мою историю борьбы с банком Тинькофф. Пользователем их банка я был около 4х лет, никаких претензий никогда к ним не было. В мае я решился заняться криптовалютой, а именно ее активной покупкой и продажей. Вследствие этого оборот средств на моем счету составил около...Читать далее"
17.07.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/47321,"Все под контролем на телефоне Пишу отзыв только сейчас, руки раньше не доходили, ну и хотелось, чтобы опыт в динамике был. Основное это помощь поддержки. Открыла счет в Тинькофф около 3 лет назад. Для меня ключевым было, что все онлайн, не надо никуда ходить, а телефон всегда под рукой. Поддержка банка отличная, мне буквально ра...Читать далее"
13.07.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/47011,"По карте Тинькоф можно поставить лимит на траты Я так сделала, когда открыла совместное пользование счетом для сестры и выпустила для нее дополнительную карточку. Не то что не доверяю, просто мало ли украдут или еще что, чтобы деньги обезопасить. Теперь стоит лимит на 10 тысяч за день. Если что-то дороже надо купить, то его в приложении легко быс...Читать далее"
12.07.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/46919,"Приведи друга Честно, сначала думал разводка. Ну типа какой профит банку давать деньги за человека, который оформляет карту с вечным бесплатным обслуживанием, которое гарантируется по классической Black.В общем какой профит я так и не выяснил, зато выяснил, что не разводка) Там есть элементарные условия. Ну напри...Читать далее"
04.07.2023,Тинькофф Банк,1,https://bankiros.ru/bank/tcs/otzyv/46023,"Негативный отзыв Добрый день! мне назначили встречу на 05.07.2023г. 14-16чч ул. Советская д.11, г. Мирный Республика Саха (Якутия), собиралась поехать получить ее с 07ч утра по местному времени, т.к. г. Мирный от моего населенного пункта находится в 280км , вдруг вижу в смс , что встречу отменили и причину не написа...Читать далее"
20.06.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/44301,"Всем ставлю пять Оценю возможность получения кредита на отлично. Одобрили активно. Все что хотела перед оформлением в техподдержке на горячей линии обсудила. Взяла кредит без залога, хотя предлагали и залоговый, но взвесила за/против и взяла все таки тот что без. Понятно, что и сумма другая и процент и рисковала что...Читать далее"
16.06.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyvy,"Новое для меня Завел карту Тинькофф удобной оплаты налогов по самозанятости. Пользуюсь сейчас ей почти везде, оплата через нее вся проходит и по рабочим и по личным нуждам. Чек по налогам сам формирую, до конца месяца оплата. Элементарно. Удобно"
13.06.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyvy,"Новое для меня Завел карту Тинькофф удобной оплаты налогов по самозанятости. Пользуюсь сейчас ей почти везде, оплата через нее вся проходит и по рабочим и по личным нуждам. Чек по налогам сам формирую, до конца месяца оплата. Элементарно. Удобно"
12.06.2023,Тинькофф Банк,1,https://bankiros.ru/bank/tcs/otzyv/43321,"Списания за покупки Излишние списания происходят по любому поводу, не оплачивайте ничего этими картами в интернете, подтверждаешь покупку на одну сумму, после а приложении списывают уже постфактум намного больше, ни где изначально это не прописано, по этому вопросы будут тыкать шаблонным ответом, нам очень жаль, но это...Читать далее"
08.06.2023,Тинькофф Банк,1,https://bankiros.ru/bank/tcs/otzyv/42894,Навязчивая реклама от Партнеров банка Опыт взаимодействия отрицательный. Партнеры Тинькофф Банка ежедневно присылают рекламу в СМС рассылке дебетовых карт банка. Причем Партнер банка - сутенер. Предлагает услуги службы знакомств. Т.е. Тинькофф Банк спонсирует сутенеров по России. Предложение к банку отключить услугу отказался. Предложил...Читать далее
30.05.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyv/41918,"​Здравствуйте! Спасибо Тинькофф банку за быстрое рассмотрение и выдачу денег на покупку автомобиля. Выручили так как внезапно решил брать вариант гораздо дороже чем изначально планировал, просто когда едешь за одной octavia, а тут же есть вариант следующего поколения и ты видишь разницу то руки зачесались купить д...Читать далее"
28.05.2023,Тинькофф Банк,5,https://bankiros.ru/bank/tcs/otzyvy,"Почему я выбрал Тинькофф Причина проста-потому что у меня там почти все партнеры) выбрал тоже Тинькофф, чтобы переводы без комиссии, платежи круглосуточно без выходных и тд. пока что не разочаровался)"
